5.830000000000000000e+02,6.602483676932851608e+01
5.840000000000000000e+02,6.601325985320337963e+01
5.850000000000000000e+02,6.600199539730303400e+01
5.860000000000000000e+02,6.599242564092693897e+01
5.870000000000000000e+02,6.598260697555822674e+01
5.880000000000000000e+02,6.597167086769069044e+01
5.890000000000000000e+02,6.596053351425466360e+01
5.900000000000000000e+02,6.595067777733385128e+01
5.910000000000000000e+02,6.594322109942709176e+01
5.920000000000000000e+02,6.593665413877054959e+01
5.930000000000000000e+02,6.593028312774652022e+01
5.940000000000000000e+02,6.592259872459118242e+01
5.950000000000000000e+02,6.591610061110282004e+01
5.960000000000000000e+02,6.590977196756688272e+01
5.970000000000000000e+02,6.590296139385374374e+01
5.980000000000000000e+02,6.589651094378950802e+01
5.990000000000000000e+02,6.588995987094102702e+01
6.000000000000000000e+02,6.588994927906898624e+01
6.010000000000000000e+02,7.887821646395403263e+01
6.020000000000000000e+02,7.119318838816188588e+01
6.030000000000000000e+02,7.226282447258229524e+01
6.040000000000000000e+02,7.177134572273718049e+01
6.050000000000000000e+02,7.024638094769865404e+01
6.060000000000000000e+02,6.938533589503531118e+01
6.070000000000000000e+02,6.885661612314444824e+01
6.080000000000000000e+02,6.879717983326683850e+01
6.090000000000000000e+02,6.868942871913962733e+01
6.100000000000000000e+02,6.822706702549579916e+01
6.110000000000000000e+02,6.775687264248826125e+01
6.120000000000000000e+02,6.750143376075729407e+01
6.130000000000000000e+02,6.739717796439886399e+01
6.140000000000000000e+02,6.734260334378150503e+01
6.150000000000000000e+02,6.719755295231239245e+01
6.160000000000000000e+02,6.694959193223223792e+01
6.170000000000000000e+02,6.679593034880545588e+01
6.180000000000000000e+02,6.675670864669072557e+01
6.190000000000000000e+02,6.668778203947724137e+01
6.200000000000000000e+02,6.658311845604578139e+01
6.210000000000000000e+02,6.650852519729802736e+01
6.220000000000000000e+02,6.645161506889877501e+01
6.230000000000000000e+02,6.637915607236438120e+01
6.240000000000000000e+02,6.629853603843345411e+01
6.250000000000000000e+02,6.623624523904466344e+01
6.260000000000000000e+02,6.620351105854626894e+01
6.270000000000000000e+02,6.618218962015659201e+01
6.280000000000000000e+02,6.614302617333801493e+01
6.290000000000000000e+02,6.608413006893377428e+01
6.300000000000000000e+02,6.604550151165253169e+01
6.310000000000000000e+02,6.604025323906333256e+01
6.320000000000000000e+02,6.603086354451168916e+01
6.330000000000000000e+02,6.599552905943075132e+01
6.340000000000000000e+02,6.595509988390497824e+01
6.350000000000000000e+02,6.592783110937234881e+01
6.360000000000000000e+02,6.591448005468274118e+01
6.370000000000000000e+02,6.590878692346841206e+01
6.380000000000000000e+02,6.589764957003237100e+01
6.390000000000000000e+02,6.587893373216127202e+01
6.400000000000000000e+02,6.585813129550089684e+01
6.410000000000000000e+02,6.584364691050444662e+01
6.420000000000000000e+02,6.583587247643687590e+01
6.430000000000000000e+02,6.582584197362763234e+01
6.440000000000000000e+02,6.581286163445895454e+01
6.450000000000000000e+02,6.580571741677697162e+01
6.460000000000000000e+02,6.579874266904741376e+01
6.470000000000000000e+02,6.578753117250720095e+01
6.480000000000000000e+02,6.577687574924837577e+01
6.490000000000000000e+02,6.577127794488228574e+01
6.500000000000000000e+02,6.576712063511182293e+01
6.510000000000000000e+02,6.576246021142009113e+01
6.520000000000000000e+02,6.575663997774144320e+01
6.530000000000000000e+02,6.575069793753448266e+01
6.540000000000000000e+02,6.574575153329803356e+01
6.550000000000000000e+02,6.574212381712889908e+01
6.560000000000000000e+02,6.574007958582775757e+01
6.570000000000000000e+02,6.573786058863817061e+01
6.580000000000000000e+02,6.573305717467407305e+01
6.590000000000000000e+02,6.572915936576826823e+01
6.600000000000000000e+02,6.572673382707415612e+01
6.610000000000000000e+02,6.572559520083129314e+01
6.620000000000000000e+02,6.572386342975492823e+01
6.630000000000000000e+02,6.572073882750707696e+01
6.640000000000000000e+02,6.571833976849303838e+01
6.650000000000000000e+02,6.571625316970377639e+01
6.660000000000000000e+02,6.571432015305890673e+01
6.670000000000000000e+02,6.571247187139026380e+01
6.680000000000000000e+02,6.571016284328844392e+01
6.690000000000000000e+02,6.570798621358696323e+01
6.700000000000000000e+02,6.570597375790190142e+01
6.710000000000000000e+02,6.570424198682555073e+01
6.720000000000000000e+02,6.570290211501416877e+01
6.730000000000000000e+02,6.570067782188857564e+01
6.740000000000000000e+02,6.569896193862025768e+01
6.750000000000000000e+02,6.569701303416735527e+01
6.760000000000000000e+02,6.569473048574560892e+01
6.770000000000000000e+02,6.569308874558147693e+01
6.780000000000000000e+02,6.569135697450511202e+01
6.790000000000000000e+02,6.568977348963713325e+01
6.800000000000000000e+02,6.568775044208003067e+01
6.810000000000000000e+02,6.568595511977152057e+01
6.820000000000000000e+02,6.568423923650320262e+01
6.830000000000000000e+02,6.568269811912331591e+01
6.840000000000000000e+02,6.568118877735952310e+01
6.850000000000000000e+02,6.567927694445870657e+01
6.860000000000000000e+02,6.567765109210260732e+01
6.870000000000000000e+02,6.567615763814684726e+01
6.880000000000000000e+02,6.567451060204670910e+01
6.890000000000000000e+02,6.567286356594655672e+01
6.900000000000000000e+02,6.567126948920655138e+01
6.910000000000000000e+02,6.566991902552315707e+01
6.920000000000000000e+02,6.566866918462400804e+01
6.930000000000000000e+02,6.566729224126054021e+01
6.940000000000000000e+02,6.566579878730478015e+01
6.950000000000000000e+02,6.566429474147699352e+01
6.960000000000000000e+02,6.566312963555405702e+01
6.970000000000000000e+02,6.566185861091085485e+01
6.980000000000000000e+02,6.566040222850719488e+01
6.990000000000000000e+02,6.565906765263183331e+01
7.000000000000000000e+02,6.565783369954073123e+01
7.010000000000000000e+02,6.565641968462517752e+01
7.020000000000000000e+02,6.565500566970960961e+01
7.030000000000000000e+02,6.565371875725837469e+01
7.040000000000000000e+02,6.565239477325503969e+01
7.050000000000000000e+02,6.565080069651503436e+01
7.060000000000000000e+02,6.564929665068724773e+01
7.070000000000000000e+02,6.564798325855593930e+01
7.080000000000000000e+02,6.564672282578476370e+01
7.090000000000000000e+02,6.564551535237372093e+01
7.100000000000000000e+02,6.564390538782566864e+01
7.110000000000000000e+02,6.564272439409469939e+01
7.120000000000000000e+02,6.564154869629973632e+01
7.130000000000000000e+02,6.564005524234397626e+01
7.140000000000000000e+02,6.563886365674098045e+01
7.150000000000000000e+02,6.563772503049811746e+01
7.160000000000000000e+02,6.563660758799930761e+01
7.170000000000000000e+02,6.563525712431589909e+01
7.180000000000000000e+02,6.563442036642580035e+01
7.190000000000000000e+02,6.563302223931827939e+01
7.200000000000000000e+02,6.563209545051594773e+01
7.210000000000000000e+02,6.563079794619267204e+01
7.220000000000000000e+02,6.562972816711798885e+01
7.230000000000000000e+02,6.562845714247478668e+01
7.240000000000000000e+02,6.562703783162321258e+01
7.250000000000000000e+02,6.562607397126878084e+01
7.260000000000000000e+02,6.562474469132943966e+01
7.270000000000000000e+02,6.562393441311940023e+01
7.280000000000000000e+02,6.562276930719646373e+01
7.290000000000000000e+02,6.562150887442530234e+01
7.300000000000000000e+02,6.562019018635797352e+01
7.310000000000000000e+02,6.561921573413152942e+01
7.320000000000000000e+02,6.561784408670406776e+01
7.330000000000000000e+02,6.561641947991648749e+01
7.340000000000000000e+02,6.561458708605587731e+01
7.350000000000000000e+02,6.561281294749140613e+01
7.360000000000000000e+02,6.561052510313365360e+01
7.370000000000000000e+02,6.560800423759130240e+01
7.380000000000000000e+02,6.560550455579301854e+01
7.390000000000000000e+02,6.560222107546474035e+01
7.400000000000000000e+02,6.559858806335959969e+01
7.410000000000000000e+02,6.559479087723804014e+01
7.420000000000000000e+02,6.559030521943475378e+01
7.430000000000000000e+02,6.558472330287669649e+01
7.440000000000000000e+02,6.557820400564429519e+01
7.450000000000000000e+02,6.557115511481055137e+01
7.460000000000000000e+02,6.556320591485453519e+01
7.470000000000000000e+02,6.555414456833572956e+01
7.480000000000000000e+02,6.554352092069298408e+01
7.490000000000000000e+02,6.553167391183117729e+01
7.500000000000000000e+02,6.551947737119246540e+01
7.510000000000000000e+02,6.550808051689178058e+01
7.520000000000000000e+02,6.550077742112939916e+01
7.530000000000000000e+02,6.549661481542291597e+01
7.540000000000000000e+02,6.549163133963438099e+01
7.550000000000000000e+02,6.548547216605086874e+01
7.560000000000000000e+02,6.548064756834273226e+01
7.570000000000000000e+02,6.547692982126137906e+01
7.580000000000000000e+02,6.547248653094618476e+01
7.590000000000000000e+02,6.546727003397306532e+01
7.600000000000000000e+02,6.546244543626491463e+01
7.610000000000000000e+02,6.545790681910149544e+01
7.620000000000000000e+02,6.545312988481747141e+01
7.630000000000000000e+02,6.544762211136360008e+01
7.640000000000000000e+02,6.544279751365546360e+01
7.650000000000000000e+02,6.543795173220325978e+01
7.660000000000000000e+02,6.543332838006362806e+01
7.670000000000000000e+02,6.542872091573202908e+01
7.680000000000000000e+02,6.542400223674414406e+01
7.690000000000000000e+02,6.542064461331169412e+01
7.700000000000000000e+02,6.541731876549532387e+01
7.710000000000000000e+02,6.541384463147058170e+01
7.720000000000000000e+02,6.541010040470915499e+01
7.730000000000000000e+02,6.540640913730786110e+01
7.740000000000000000e+02,6.540267550241846095e+01
7.750000000000000000e+02,6.539883065287278896e+01
7.760000000000000000e+02,6.539456212844604011e+01
7.770000000000000000e+02,6.539033067557139134e+01
7.780000000000000000e+02,6.538604626333660974e+01
7.790000000000000000e+02,6.538146527868508429e+01
7.800000000000000000e+02,6.537654535412869450e+01
7.810000000000000000e+02,6.537158835802021883e+01
7.820000000000000000e+02,6.536633478949498510e+01
7.830000000000000000e+02,6.536087467946525464e+01
7.840000000000000000e+02,6.535591238742075859e+01
7.850000000000000000e+02,6.535121489217692670e+01
7.860000000000000000e+02,6.534633203917263700e+01
7.870000000000000000e+02,6.534218002533819458e+01
7.880000000000000000e+02,6.533884358564979777e+01
7.890000000000000000e+02,6.533598378020259645e+01
7.900000000000000000e+02,6.533353176182842503e+01
7.910000000000000000e+02,6.533175762326395386e+01
7.920000000000000000e+02,6.533055544578893148e+01
7.930000000000000000e+02,6.533019002620400784e+01
7.940000000000000000e+02,6.532991463753131711e+01
7.950000000000000000e+02,6.532978223913097793e+01
7.960000000000000000e+02,6.532946977890620133e+01
7.970000000000000000e+02,6.532921027804154335e+01
7.980000000000000000e+02,6.532887133813669323e+01
7.990000000000000000e+02,6.532840529576752431e+01
8.000000000000000000e+02,6.532840529576752431e+01
8.010000000000000000e+02,8.079438144042525494e+01
8.020000000000000000e+02,6.981488396914052430e+01
8.030000000000000000e+02,7.285161604667234769e+01
8.040000000000000000e+02,7.284063227538069896e+01
8.050000000000000000e+02,7.025977436987636793e+01
8.060000000000000000e+02,6.901848111145588405e+01
8.070000000000000000e+02,6.864636216747922504e+01
8.080000000000000000e+02,6.853409891586863978e+01
8.090000000000000000e+02,6.843085993922477428e+01
8.100000000000000000e+02,6.817399115477020644e+01
8.110000000000000000e+02,6.772364064400461814e+01
8.120000000000000000e+02,6.718673335503716260e+01
8.130000000000000000e+02,6.688146501135675237e+01
8.140000000000000000e+02,6.691173128567294270e+01
8.150000000000000000e+02,6.698757438531984576e+01
8.160000000000000000e+02,6.681862343462258025e+01
8.170000000000000000e+02,6.647876203690310604e+01
8.180000000000000000e+02,6.625493989317172350e+01
8.190000000000000000e+02,6.623720380346307479e+01
8.200000000000000000e+02,6.627174389814202016e+01
8.210000000000000000e+02,6.619629269776010005e+01
8.220000000000000000e+02,6.602191341264916957e+01
8.230000000000000000e+02,6.588373185018934919e+01
8.240000000000000000e+02,6.584923412299851009e+01
8.250000000000000000e+02,6.586516429852660792e+01
8.260000000000000000e+02,6.585078583225040916e+01
8.270000000000000000e+02,6.577844864224432797e+01
8.280000000000000000e+02,6.568695605167803819e+01
8.290000000000000000e+02,6.563025776071931716e+01
8.300000000000000000e+02,6.562343129919813123e+01
8.310000000000000000e+02,6.563190479681946954e+01
8.320000000000000000e+02,6.561283942717147966e+01
8.330000000000000000e+02,6.556261277002104748e+01
8.340000000000000000e+02,6.551470573284446175e+01
8.350000000000000000e+02,6.550039081780042238e+01
8.360000000000000000e+02,6.550157181153140584e+01
8.370000000000000000e+02,6.548573696285154710e+01
8.380000000000000000e+02,6.545632333423350246e+01
8.390000000000000000e+02,6.543998537163237472e+01
8.400000000000000000e+02,6.543736917924179863e+01
8.410000000000000000e+02,6.542959474517422791e+01
8.420000000000000000e+02,6.541750412325579589e+01
8.430000000000000000e+02,6.540778078473532275e+01
8.440000000000000000e+02,6.539871943821650291e+01
8.450000000000000000e+02,6.538564906813560640e+01
8.460000000000000000e+02,6.537520548231732676e+01
8.470000000000000000e+02,6.537565034094244254e+01
8.480000000000000000e+02,6.538004596783351019e+01
8.490000000000000000e+02,6.537290704608753344e+01
8.500000000000000000e+02,6.535623543951757597e+01
8.510000000000000000e+02,6.534858810791432404e+01
8.520000000000000000e+02,6.535341800155848091e+01
8.530000000000000000e+02,6.535508092546666603e+01
8.540000000000000000e+02,6.534759247194381260e+01
8.550000000000000000e+02,6.534073423480654697e+01
8.560000000000000000e+02,6.533882240190574464e+01
8.570000000000000000e+02,6.533825044081629585e+01
8.580000000000000000e+02,6.533775791876706762e+01
8.590000000000000000e+02,6.533592552490644323e+01
8.600000000000000000e+02,6.533317693411552796e+01
8.610000000000000000e+02,6.533009469935576874e+01
8.620000000000000000e+02,6.532898255279296507e+01
8.630000000000000000e+02,6.532919439023351060e+01
8.640000000000000000e+02,6.532801869243854753e+01
8.650000000000000000e+02,6.532627632949015606e+01
8.660000000000000000e+02,6.532526480571161187e+01
8.670000000000000000e+02,6.532484113083054922e+01
8.680000000000000000e+02,6.532390375015619099e+01
8.690000000000000000e+02,6.532252680679272316e+01
8.700000000000000000e+02,6.532183833511098214e+01
8.710000000000000000e+02,6.532168475296660404e+01
8.720000000000000000e+02,6.532117634310932885e+01
8.730000000000000000e+02,6.532022307462692368e+01
8.740000000000000000e+02,6.531960874604938283e+01
8.750000000000000000e+02,6.531921155084837949e+01
8.760000000000000000e+02,6.531921155084837949e+01
8.770000000000000000e+02,6.531900500934385434e+01
8.780000000000000000e+02,6.531847541574252602e+01
8.790000000000000000e+02,6.531798818962930397e+01
8.800000000000000000e+02,6.531804114898943681e+01
8.810000000000000000e+02,6.531807822054152268e+01
8.820000000000000000e+02,6.531769691314856630e+01
8.830000000000000000e+02,6.531712495205913172e+01
8.840000000000000000e+02,6.531684956338642678e+01
8.850000000000000000e+02,6.531668009343400172e+01
8.860000000000000000e+02,6.531657417471373606e+01
8.870000000000000000e+02,6.531658476658576262e+01
8.880000000000000000e+02,6.531628819416901877e+01
8.890000000000000000e+02,6.531606046892044048e+01
8.900000000000000000e+02,6.531615579576867958e+01
8.910000000000000000e+02,6.531598102988024834e+01
8.920000000000000000e+02,6.531565268184742479e+01
8.930000000000000000e+02,6.531560501842329813e+01
8.940000000000000000e+02,6.531546202815093238e+01
8.950000000000000000e+02,6.531529255819850732e+01
8.960000000000000000e+02,6.531505424107791669e+01
8.970000000000000000e+02,6.531478944427725253e+01
8.980000000000000000e+02,6.531458819870873356e+01
8.990000000000000000e+02,6.531451935154056798e+01
9.000000000000000000e+02,6.531438165720422262e+01
9.010000000000000000e+02,6.531414863601963816e+01
9.020000000000000000e+02,6.531418041163571786e+01
9.030000000000000000e+02,6.531415922789166473e+01
9.040000000000000000e+02,6.531409038072348494e+01
9.050000000000000000e+02,6.531391561483505370e+01
9.060000000000000000e+02,6.531378851237072070e+01
9.070000000000000000e+02,6.531359256273823632e+01
9.080000000000000000e+02,6.531333835780959873e+01
9.090000000000000000e+02,6.531316888785717367e+01
9.100000000000000000e+02,6.531308415288094693e+01
9.110000000000000000e+02,6.531287231544041560e+01
9.120000000000000000e+02,6.531272402923204368e+01
9.130000000000000000e+02,6.531263929425583115e+01
9.140000000000000000e+02,6.531254926334361244e+01
9.150000000000000000e+02,6.531239568119922012e+01
9.160000000000000000e+02,6.531215206814260910e+01
9.170000000000000000e+02,6.531200907787024335e+01
9.180000000000000000e+02,6.531191375102200425e+01
9.190000000000000000e+02,6.531173898513357301e+01
9.200000000000000000e+02,6.531158010705317452e+01
9.210000000000000000e+02,6.531125175902033675e+01
9.220000000000000000e+02,6.531116172810811804e+01
9.230000000000000000e+02,6.531096048253961328e+01
9.240000000000000000e+02,6.531088633943542732e+01
9.250000000000000000e+02,6.531049973610645054e+01
9.260000000000000000e+02,6.531031437834597853e+01
9.270000000000000000e+02,6.531013431652152690e+01
9.280000000000000000e+02,6.530968416196039072e+01
9.290000000000000000e+02,6.530955176356006575e+01
9.300000000000000000e+02,6.530942995703175313e+01
9.310000000000000000e+02,6.530938758954364687e+01
9.320000000000000000e+02,6.530913868055102967e+01
9.330000000000000000e+02,6.530891625123845756e+01
9.340000000000000000e+02,6.530863556662976066e+01
9.350000000000000000e+02,6.530853494384550118e+01
9.360000000000000000e+02,6.530836547389307611e+01
9.370000000000000000e+02,6.530800005430815247e+01
9.380000000000000000e+02,6.530760285910716334e+01
9.390000000000000000e+02,6.530728510294635214e+01
9.400000000000000000e+02,6.530702030614568798e+01
9.410000000000000000e+02,6.530671314185691756e+01
9.420000000000000000e+02,6.530652248816043937e+01
9.430000000000000000e+02,6.530618354825558924e+01
9.440000000000000000e+02,6.530557451561405458e+01
9.450000000000000000e+02,6.530508728950081831e+01
9.460000000000000000e+02,6.530475364553198858e+01
9.470000000000000000e+02,6.530430878690685859e+01
9.480000000000000000e+02,6.530391688764187563e+01
9.490000000000000000e+02,6.530355146805695199e+01
9.500000000000000000e+02,6.530316486472798942e+01
9.510000000000000000e+02,6.530279414920705960e+01
9.520000000000000000e+02,6.530205271816518575e+01
9.530000000000000000e+02,6.530112063342683371e+01
9.540000000000000000e+02,6.530072873416185075e+01
9.550000000000000000e+02,6.530032094708882084e+01
9.560000000000000000e+02,6.529933060705432979e+01
9.570000000000000000e+02,6.529858388007644976e+01
9.580000000000000000e+02,6.529838793044396539e+01
9.590000000000000000e+02,6.529767297908216506e+01
9.600000000000000000e+02,6.529689977242421151e+01
9.610000000000000000e+02,6.529656083251936138e+01
9.620000000000000000e+02,6.529586706490161419e+01
9.630000000000000000e+02,6.529492438829124978e+01
9.640000000000000000e+02,6.529447423373011361e+01
9.650000000000000000e+02,6.529385990515255855e+01
9.660000000000000000e+02,6.529312906598272548e+01
9.670000000000000000e+02,6.529263654393348304e+01
9.680000000000000000e+02,6.529204339909999533e+01
9.690000000000000000e+02,6.529159324453885915e+01
9.700000000000000000e+02,6.529114838591374337e+01
9.710000000000000000e+02,6.529078826226482590e+01
9.720000000000000000e+02,6.529047580204004930e+01
9.730000000000000000e+02,6.529030633208762424e+01
9.740000000000000000e+02,6.529029574021559768e+01
9.750000000000000000e+02,6.529015804587925231e+01
9.760000000000000000e+02,6.529017922962330545e+01
9.770000000000000000e+02,6.529125430463400903e+01
9.780000000000000000e+02,6.529259417644537677e+01
9.790000000000000000e+02,6.529276364639780184e+01
9.800000000000000000e+02,6.529018452555931162e+01
9.810000000000000000e+02,6.528720820951981807e+01
9.820000000000000000e+02,6.528740945508832283e+01
9.830000000000000000e+02,6.528896646027624229e+01
9.840000000000000000e+02,6.528802907960188406e+01
9.850000000000000000e+02,6.528565120433189861e+01
9.860000000000000000e+02,6.528496802858617798e+01
9.870000000000000000e+02,6.528579949054027054e+01
9.880000000000000000e+02,6.528501039607428424e+01
9.890000000000000000e+02,6.528331569655001942e+01
9.900000000000000000e+02,6.528283376637280355e+01
9.910000000000000000e+02,6.528317270627766788e+01
9.920000000000000000e+02,6.528238890774768777e+01
9.930000000000000000e+02,6.528105962780834659e+01
9.940000000000000000e+02,6.528076305539160273e+01
9.950000000000000000e+02,6.528051944233497750e+01
9.960000000000000000e+02,6.527973564380501159e+01
9.970000000000000000e+02,6.527879296719463298e+01
9.980000000000000000e+02,6.527864468098626105e+01
9.990000000000000000e+02,6.527807271989682647e+01
